name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,16052,1751,135,1212,-0.5060856796947171,40.90448869389133,89.97772828507794,0.5666869691608991
baseline,14710,3093,1010,337,-2.2764949861014974,9.825072886297376,25.01855976243504,0.050984632046577806
control,16049,1754,135,1212,-0.508481362112047,40.86311530681052,89.97772828507794,0.566333694033898
