name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,6718,655,43,398,-0.6774361808559943,37.79677113010446,90.24943310657596,0.5498737054012485
baseline,5144,2229,227,214,-4.902268281063499,8.759721653704462,48.52607709750567,0.09106769258550773
control,6694,679,42,399,-0.7327098658985272,37.01298701298701,90.47619047619048,0.5438069542090602
