name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,3238,924,150,180,-2.512594469442139,16.304347826086957,54.54545454545454,0.19599880120015647
NumberOfLambdaFunctions,3337,825,151,179,-2.192078400535873,17.828685258964143,54.24242424242425,0.21555921719860804
SourceLinesOfLambda,3263,899,151,179,-2.434100738281421,16.604823747680893,54.24242424242425,0.19940990039677364
LambdaScore,3257,905,147,183,-2.440641882544814,16.81985294117647,55.45454545454545,0.20528631914433293
LambdaFunctionsUsingOuterVariables,3239,923,149,181,-2.506053325178746,16.394927536231883,54.848484848484844,0.19798067274479697
LambdaFunctionsUsingInnerVariables,3239,923,149,181,-2.506053325178746,16.394927536231883,54.848484848484844,0.19798067274479697
LambdaFunctionsWithSideEffects,3274,888,148,182,-2.3883127284376684,17.009345794392523,55.15151515151515,0.20710637031710122
LambdaFunctionsWithAssignment,3239,923,149,181,-2.506053325178746,16.394927536231883,54.848484848484844,0.19798067274479697
