name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,1676,309,116,251,-0.3721439405898461,44.82142857142858,68.39237057220708,0.45008534672105077
NumberOfLambdaFunctions,1684,301,113,254,-0.33662962683340303,45.765765765765764,69.20980926430518,0.46190957807383975
SourceLinesOfLambda,1680,305,116,251,-0.35922964467841223,45.143884892086334,68.39237057220708,0.45291933241741694
LambdaScore,1672,313,116,251,-0.38505823650128,44.50354609929078,68.39237057220708,0.44727510970496626
LambdaFunctionsUsingOuterVariables,1677,308,116,251,-0.36891536661198754,44.90161001788909,68.39237057220708,0.45079159973456867
LambdaFunctionsUsingInnerVariables,1669,316,116,251,-0.3947439584348553,44.26807760141093,68.39237057220708,0.4451827588025054
LambdaFunctionsWithSideEffects,1672,313,118,249,-0.39151538445699696,44.30604982206406,67.8474114441417,0.44318239224026407
LambdaFunctionsWithAssignment,1670,315,117,250,-0.3947439584348553,44.24778761061947,68.11989100817438,0.4438337682357274
