name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1095,105,13,181,0.2934192439862543,63.286713286713294,93.29896907216495,0.7246810546986692
baseline,992,208,79,115,-0.7185481099656357,35.60371517027864,59.27835051546392,0.34409302403095865
control,1081,119,10,184,0.22755154639175257,60.726072607260726,94.84536082474226,0.7127090031683966
