name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,9566,1485,1021,943,-0.5027342218755808,38.83855024711697,48.014256619144604,0.31771849756508647
Gitbucket,478,44,80,148,0.21859245815688644,77.08333333333334,64.91228070175438,0.595324782145082
Http4s,808,186,184,172,-0.41155924309904357,48.04469273743017,48.31460674157304,0.2954927181481643
Quill,555,112,112,99,-0.39744345836560435,46.91943127962085,46.91943127962085,0.30127827081719805
Scio,1152,239,182,141,-0.6060655296209823,37.10526315789473,43.653250773993804,0.24921345499097797
Shapeless,2210,900,148,159,-2.7506582737203717,15.01416430594901,51.79153094462541,0.14130761929623722
ZIO,1883,144,158,130,-0.1975997642931535,47.44525547445255,45.13888888888889,0.3886041236598494
