name,count,mean,std,min,25%,50%,75%,max
ImplicitDefinitions,1301,1.8524212144504228,5.809254213565328,0.0,0.0,0.0,1.0,72.0
ImplicitConversions,1301,1.242121445042275,11.84751618710442,0.0,0.0,0.0,0.0,264.0
ImplicitParameters,1301,1.9800153727901615,14.030995370132747,0.0,0.0,0.0,0.0,297.0
OverridingPatternVariables,1301,0.3297463489623367,1.6242249788023535,0.0,0.0,0.0,0.0,17.0
UsageOfNull,1301,0.05764796310530361,0.43912185339440823,0.0,0.0,0.0,0.0,10.0
UnitVariables,1301,0.0007686395080707148,0.027724348650071378,0.0,0.0,0.0,0.0,1.0
FunctionVariables,1301,0.7747886241352806,2.8532050894054133,0.0,0.0,0.0,0.0,36.0
NumberOfReturns,1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
