name,count,mean,std,min,25%,50%,75%,max
ImplicitDefinitions,3316,1.3455971049457178,28.547829441612024,0.0,0.0,0.0,0.0,1594.0
ImplicitConversions,3316,0.6329915560916767,2.8212911009409214,0.0,0.0,0.0,0.0,37.0
ImplicitParameters,3316,0.8516284680337757,4.688389471769199,0.0,0.0,0.0,0.0,85.0
OverridingPatternVariables,3316,0.2882991556091677,1.6088355219609212,0.0,0.0,0.0,0.0,27.0
UsageOfNull,3316,0.2014475271411339,1.8663838170644904,0.0,0.0,0.0,0.0,41.0
UnitVariables,3316,0.4209891435464415,2.7658932838778605,0.0,0.0,0.0,0.0,41.0
FunctionVariables,3316,3.291314837153197,14.597284710701578,0.0,0.0,0.0,1.0,187.0
NumberOfReturns,3316,0.00030156815440289503,0.017365717791179694,0.0,0.0,0.0,0.0,1.0
