name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,1496,239,136,261,-0.16072271140179595,52.2,65.74307304785894,0.4774575014000095
NumberOfLambdaFunctions,1503,232,136,261,-0.13905588745562913,52.94117647058824,65.74307304785894,0.4835323512733139
SourceLinesOfLambda,1501,234,136,261,-0.14524640858310534,52.72727272727272,65.74307304785894,0.4817864266399315
LambdaScore,1502,233,134,263,-0.13596062689189092,53.0241935483871,66.24685138539043,0.48662003870413023
LambdaFunctionsUsingOuterVariables,1490,245,135,262,-0.17619901422048656,51.67652859960552,65.99496221662469,0.47431126387812095
LambdaFunctionsUsingInnerVariables,1499,236,136,261,-0.15143692971058154,52.51509054325956,65.74307304785894,0.4800487468022355
LambdaFunctionsWithSideEffects,1499,236,137,260,-0.15453219027431975,52.41935483870967,65.4911838790932,0.478064822797896
LambdaFunctionsWithAssignment,1500,235,135,262,-0.14524640858310534,52.716297786720325,65.99496221662469,0.482898486121065
