name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,711,106,48,43,-0.880802184351756,28.859060402684566,47.25274725274725,0.2779322167714061
NumberOfLambdaFunctions,716,101,50,41,-0.8441631807604879,28.87323943661972,45.05494505494506,0.27028578901891914
SourceLinesOfLambda,712,105,49,42,-0.880802184351756,28.57142857142857,46.15384615384615,0.27148783839196483
LambdaScore,712,105,50,41,-0.8930151855488453,28.08219178082192,45.05494505494506,0.26325388464923727
LambdaFunctionsUsingOuterVariables,714,103,48,43,-0.8441631807604879,29.45205479452055,47.25274725274725,0.2832216841030429
LambdaFunctionsUsingInnerVariables,714,103,49,42,-0.8563761819575773,28.965517241379313,46.15384615384615,0.2750020098271819
LambdaFunctionsWithSideEffects,714,103,50,41,-0.8685891831546666,28.47222222222222,45.05494505494506,0.2667409355385969
LambdaFunctionsWithAssignment,717,100,49,42,-0.8197371783663092,29.577464788732392,46.15384615384615,0.28038286366835463
