name,tn,fp,fn,tp,r2,precision,recall,mcc
ImplicitDefinitions,19262,935,1897,395,-0.3758209386236666,29.69924812030075,17.233856893542757,0.1616595899863539
ImplicitConversions,18593,1604,1427,865,-0.4724976218108523,35.03442689347914,37.73996509598604,0.2883686641839018
ImplicitParameters,18110,2087,1385,907,-0.686740924753309,30.2939211756847,39.57242582897033,0.2603927131457167
OverridingPatternVariables,19906,291,2106,186,-0.16449251055117542,38.9937106918239,8.115183246073299,0.14014332428474965
UsageOfNull,18842,1355,1744,548,-0.5055328703371267,28.79663688912244,23.909249563699824,0.1869744226186761
UnitVariables,20148,49,2266,26,-0.12465588732831501,34.66666666666667,1.1343804537521813,0.04679649891139121
FunctionVariables,18146,2051,1571,721,-0.7596127965024437,26.01010101010101,31.45724258289703,0.19604671709802166
NumberOfReturns,2,20195,0,2292,-8.810982999825194,10.192555698848224,100.0,0.003176969985178329
