name,tn,fp,fn,tp,r2,precision,recall,mcc
ImplicitDefinitions,1263,124,116,138,-0.11791721780992259,52.67175572519084,54.330708661417326,0.44821641299229964
ImplicitConversions,1258,129,105,149,-0.08996928736467447,53.597122302158276,58.661417322834644,0.4759558565171458
ImplicitParameters,1291,96,122,132,-0.015441472844012871,57.89473684210527,51.96850393700787,0.4710677073452761
OverridingPatternVariables,1372,15,180,74,0.09169226052943791,83.14606741573034,29.133858267716533,0.44800623264536876
UsageOfNull,1331,56,187,67,-0.13189118303254665,54.47154471544715,26.37795275590551,0.30687308046961115
UnitVariables,1387,0,254,0,-0.1831290555155014,0.0,0.0,0.0
FunctionVariables,1349,38,205,49,-0.13189118303254665,56.32183908045977,19.291338582677163,0.2671838890332883
NumberOfReturns,1387,0,238,16,-0.10860124099483981,100.0,6.299212598425196,0.23187540253686972
