name,tn,fp,fn,tp,r2,precision,recall,mcc
ImplicitDefinitions,995,53,134,119,0.08243445071357447,69.18604651162791,47.03557312252965,0.49051780241684134
ImplicitConversions,976,72,209,44,-0.37880170775125976,37.93103448275862,17.391304347826086,0.1461210763631162
ImplicitParameters,1003,45,195,58,-0.1776242343783001,56.310679611650485,22.92490118577075,0.2731053665501628
OverridingPatternVariables,986,62,202,51,-0.29538665781613016,45.13274336283185,20.158102766798418,0.20015509235720017
UsageOfNull,1030,18,224,29,-0.18743776966478598,61.702127659574465,11.462450592885375,0.20669039478301499
UnitVariables,104,944,26,227,-3.7595646139456296,19.385140905209223,89.72332015810277,-0.004658915387710351
FunctionVariables,918,130,165,88,-0.44749645475666067,40.36697247706422,34.78260869565217,0.2371484280463082
NumberOfReturns,1048,0,253,0,-0.24141221374045818,0.0,0.0,0.0
