name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,5767,1595,515,843,-0.8403624231265199,34.57752255947498,62.07658321060383,0.3265010079789401
Gitbucket,341,58,39,139,0.21194841035172185,70.55837563451777,78.08988764044943,0.6190294776290589
Http4s,710,223,123,177,-0.5241800643086816,44.25,59.0,0.3216909393924818
Quill,447,189,71,118,-0.7844664071079166,38.43648208469055,62.43386243386243,0.2844443362382271
Scio,979,311,110,201,-0.6800543383434281,39.2578125,64.63022508038586,0.34372709232165116
Shapeless,2118,328,165,112,-0.9813369503292786,25.454545454545453,40.43321299638989,0.22193788945154522
ZIO,1541,313,110,170,-0.738869625520111,35.196687370600415,60.71428571428571,0.35365253149233383
