name,tn,fp,fn,tp,r2,precision,recall,mcc
NumberOfLambdaFunctions baseline,292,113,80,204,-0.15612067466527568,64.35331230283911,71.83098591549296,0.433854719050693
NumberOfLambdaFunctions,294,111,76,208,-0.12017909928708059,65.20376175548589,73.23943661971832,0.45243851067733826
SourceLinesOfLambda baseline,292,113,80,204,-0.15612067466527568,64.35331230283911,71.83098591549296,0.433854719050693
SourceLinesOfLambda,302,103,81,203,-0.10220831159798305,66.33986928104575,71.47887323943662,0.4561690280201409
LambdaScore baseline,292,113,80,204,-0.15612067466527568,64.35331230283911,71.83098591549296,0.433854719050693
LambdaScore,295,110,85,199,-0.16810119979134064,64.40129449838187,70.07042253521126,0.42469137063892237
LambdaFunctionsWithSideEffects baseline,19,13,17,32,-0.5497448979591839,71.11111111111111,65.3061224489796,0.24281774890578628
LambdaFunctionsWithSideEffects,18,14,15,34,-0.49808673469387776,70.83333333333334,69.38775510204081,0.255079428496891
