name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,2774,322,27,212,-0.5729771442163192,39.70037453183521,88.70292887029288,0.550740968651132
baseline,2368,728,84,155,-2.65976344155774,17.553793884484712,64.85355648535564,0.2416698256351921
control,2733,363,25,214,-0.7487539597591171,37.088388214904676,89.5397489539749,0.5306123955703523
