name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,942,106,34,219,0.31305252994599153,67.38461538461539,86.56126482213439,0.6989295493693225
baseline,913,135,96,157,-0.133463325589114,53.76712328767124,62.055335968379445,0.466483618168272
control,937,111,25,228,0.3326796005189633,67.2566371681416,90.11857707509881,0.7170806026135087
