name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1778,207,36,331,0.2154565233803939,61.52416356877324,90.19073569482289,0.6891319689457814
baseline,1687,298,117,250,-0.3398582008112614,45.62043795620438,68.11989100817438,0.45588881365870626
control,1754,231,25,342,0.17348506166823385,59.68586387434554,93.18801089918256,0.689407275874565
