name,count,mean,std,min,25%,50%,75%,max
FunctionalScoreFraction,577,4.402616467077278,9.089080264731477,0.0,0.0,1.0,4.205163043478262,62.83848893997972
FractionVariables,577,0.0324204935710612,0.17056201061960194,0.0,0.0,0.0,0.0,1.9506493506493503
FractionVariableDefinitions,577,0.004278236981454389,0.022530114398995344,0.0,0.0,0.0,0.0,0.18181818181818185
FractionInnerVariableAssignment,577,0.010717729535083329,0.06007363365672768,0.0,0.0,0.0,0.0,0.5197864441807953
FractionOuterVariableUsage,577,0.016920313513399343,0.15198150748450778,0.0,0.0,0.0,0.0,1.9506493506493503
FractionOuterVariableAssignment,577,0.010956925952821236,0.11632766861205127,0.0,0.0,0.0,0.0,1.6666666666666663
FractionSideEffects,577,1.0029204039261956,2.3152314822888096,0.0,0.0,0.0,1.0,25.0
FractionSideEffectCalls,577,0.22263154611966365,0.7280976095918232,0.0,0.0,0.0,0.0,5.504904060693353
FractionSideEffectFunctions,577,0.09965548054325102,0.4089183399923357,0.0,0.0,0.0,0.0,3.195977997279233
ImperativeScoreFraction,577,2.2705184611654605,5.13698947812632,0.0,0.0,0.0,2.0,50.0
HasPointsFraction,577,3.415944540727903,6.452574490269328,0.0,0.0,1.0,3.0,45.0
ParadigmScoreFraction,577,1.755162735363582,4.456110255318146,-11.523809523809526,0.0,1.0,2.0,29.47507430294169
FunctionalCallsLandkroon,577,3.7435008665511265,9.704670100030874,0.0,0.0,1.0,3.0,67.0
ImperativeCallsLandkroon,577,0.42980935875216636,1.8945312740398452,0.0,0.0,0.0,0.0,26.0
FunctionalPointsLandkroon,577,3.9618717504332754,10.021605235213965,0.0,0.0,1.0,3.0,70.0
ImperativePointsLandkroon,577,1.2374350086655113,4.9178090840510515,0.0,0.0,0.0,0.0,37.0
HasPointsLandkroon,577,1.807625649913345,3.4650152434580277,0.0,0.0,1.0,2.0,28.0
ParadigmScoreLandkroon,577,1.5751519784590662,2.9974419654423157,0.0,0.0,1.0,2.0,23.380952380952387
