name,count,mean,std,min,25%,50%,75%,max
Recursive,13015,0.00785033636174165,0.05691342107304796,0.0,0.0,0.0,0.0,1.0
Nested,13015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HigherOrder,13015,0.02800167382289089,0.14416223988818536,0.0,0.0,0.0,0.0,3.0
FunctionalCalls,13015,0.23533472644335135,0.6970183656482153,0.0,0.0,0.0,0.16666666666666666,18.0
SideEffects,13015,0.9876640637304864,3.501161454631936,0.0,0.0,0.0,0.5,57.0
ImperativeCalls,13015,0.03949779912634766,0.22345239376213724,0.0,0.0,0.0,0.0,8.0
FunctionalScoreLandkroon,13015,0.27118673662798387,0.7217048963856012,0.0,0.0,0.0,0.30267794221282596,18.0
ImperativeScoreLandkroon,13015,1.027161862856834,3.5609974503646855,0.0,0.0,0.0,0.6,57.0
HasPointsLandkroon,13015,0.2740364063218224,0.3557412896576075,0.0,0.0,0.0,0.5,1.0
ParadigmScoreLandkroon,13015,0.11882947243249739,0.24681523808161035,0.0,0.0,0.0,0.12132671250318312,1.0
