name,count,mean,std,min,25%,50%,75%,max
Recursive,7870,0.0055908513341804324,0.0745674207277793,0.0,0.0,0.0,0.0,1.0
Nested,7870,0.026683608640406607,0.16116728627467655,0.0,0.0,0.0,0.0,1.0
HigherOrder,7870,0.1144853875476493,0.38392013618002574,0.0,0.0,0.0,0.0,3.0
FunctionalCalls,7870,0.39567979669631514,1.0541238851370258,0.0,0.0,0.0,0.0,13.0
SideEffects,7870,0.2604828462515883,1.5769341560341636,0.0,0.0,0.0,0.0,63.0
ImperativeCalls,7870,0.03888182973316391,0.22322346477130892,0.0,0.0,0.0,0.0,5.0
FunctionalScoreLandkroon,7870,0.5424396442185515,1.1511361314110091,0.0,0.0,0.0,1.0,13.0
ImperativeScoreLandkroon,7870,0.29936467598475225,1.6514374805342606,0.0,0.0,0.0,0.0,63.0
HasPointsLandkroon,7870,0.3332909783989835,0.47141949528384186,0.0,0.0,0.0,1.0,1.0
ParadigmScoreLandkroon,7870,0.27497110586436674,0.4411865045557889,0.0,0.0,0.0,1.0,1.0
