name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,997,287,47,114,-1.3346587720825842,28.428927680798004,70.80745341614907,0.34049869569271063
NumberOfLambdaFunctions,1001,283,51,110,-1.3346587720825842,27.989821882951656,68.32298136645963,0.32727132468742653
SourceLinesOfLambda,1009,275,56,105,-1.313688783111783,27.631578947368425,65.21739130434783,0.3130418640667975
LambdaScore,1000,284,49,112,-1.3276687757589838,28.28282828282828,69.56521739130434,0.3347089934077321
LambdaFunctionsUsingOuterVariables,1001,283,49,112,-1.3206787794353834,28.354430379746837,69.56521739130434,0.3355226241243588
LambdaFunctionsUsingInnerVariables,1000,284,50,111,-1.3346587720825842,28.10126582278481,68.94409937888199,0.330587714542602
LambdaFunctionsWithSideEffects,996,288,48,113,-1.3486387647297855,28.179551122194514,70.1863354037267,0.3355867906594571
LambdaFunctionsWithAssignment,998,286,47,114,-1.3276687757589838,28.499999999999996,70.80745341614907,0.3413085922054473
