name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,5709,1004,269,561,-0.7233669969614789,35.84664536741214,67.59036144578313,0.40619179336602823
NumberOfLambdaFunctions,5709,1004,268,562,-0.7220132129890033,35.887611749680715,67.71084337349397,0.4070256183849889
SourceLinesOfLambda,5690,1023,264,566,-0.7423199725761378,35.6198867212083,68.19277108433735,0.4063751803241961
LambdaScore,5714,999,274,556,-0.7233669969614789,35.755627009646304,66.98795180722892,0.40307157199391463
LambdaFunctionsUsingOuterVariables,5694,1019,270,560,-0.7450275405210891,35.46548448385054,67.46987951807229,0.40221592424420066
LambdaFunctionsUsingInnerVariables,5716,997,273,557,-0.719305645044052,35.84298584298584,67.10843373493975,0.4043303121586501
LambdaFunctionsWithSideEffects,5706,1007,267,563,-0.7247207809339546,35.859872611464965,67.83132530120481,0.4072270973554515
LambdaFunctionsWithAssignment,5711,1002,270,560,-0.7220132129890033,35.85147247119078,67.46987951807229,0.40577932896244423
