name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,1849,341,75,108,-1.463178381615391,24.053452115812917,59.01639344262295,0.29591560567061065
NumberOfLambdaFunctions,1871,319,73,110,-1.3210719365221952,25.64102564102564,60.10928961748634,0.3157135485812095
SourceLinesOfLambda,1869,321,74,109,-1.338835242158845,25.348837209302328,59.56284153005464,0.3110102101967714
LambdaScore,1845,345,76,107,-1.4927838910098066,23.672566371681416,58.46994535519126,0.29020879785439957
LambdaFunctionsUsingOuterVariables,1849,341,75,108,-1.463178381615391,24.053452115812917,59.01639344262295,0.29591560567061065
LambdaFunctionsUsingInnerVariables,1849,341,75,108,-1.463178381615391,24.053452115812917,59.01639344262295,0.29591560567061065
LambdaFunctionsWithSideEffects,1846,344,75,108,-1.4809416872520402,23.893805309734514,59.01639344262295,0.29423149406228233
LambdaFunctionsWithAssignment,1849,341,75,108,-1.463178381615391,24.053452115812917,59.01639344262295,0.29591560567061065
