name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,3255,907,149,181,-2.4537241710716002,16.636029411764707,54.848484848484844,0.20130293204985977
NumberOfLambdaFunctions,3331,831,152,178,-2.214972405457749,17.641228939544103,53.939393939393945,0.21238311721041023
SourceLinesOfLambda,3253,909,149,181,-2.4602653153349934,16.605504587155963,54.848484848484844,0.2008848219820445
LambdaScore,3254,908,150,180,-2.4602653153349934,16.544117647058822,54.54545454545454,0.19931123850262322
LambdaFunctionsUsingOuterVariables,3255,907,149,181,-2.4537241710716002,16.636029411764707,54.848484848484844,0.20130293204985977
LambdaFunctionsUsingInnerVariables,3255,907,149,181,-2.4537241710716002,16.636029411764707,54.848484848484844,0.20130293204985977
LambdaFunctionsWithSideEffects,3264,898,149,181,-2.424289021886331,16.774791473586653,54.848484848484844,0.20319462691042608
LambdaFunctionsWithAssignment,3255,907,149,181,-2.4537241710716002,16.636029411764707,54.848484848484844,0.20130293204985977
