name,count,mean,std,min,25%,50%,75%,max
FractionRecursiveCalls,8720,0.006059039004489242,0.04831076407838831,0.0,0.0,0.0,0.0,1.4333333333333331
IsNested,8720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FractionNestedMethods,8720,0.11778712456017562,0.32175079150530217,0.0,0.0,0.0,0.0,4.885686274509805
FractionFunctions,8720,0.6430733959475862,2.4406439100046167,0.0,0.0,0.0,0.4,50.51046176046175
IsFunction,8720,0.13360091743119265,0.5483143037177717,0.0,0.0,0.0,0.0,11.0
HasFunctionParameters,8720,0.24403669724770644,1.5596371893595664,0.0,0.0,0.0,0.0,43.0
FractionHigherOrderCalls,8720,0.4281781555892159,2.0647077673417815,0.0,0.0,0.0,0.06140350877192983,44.21334776334778
FractionFunctionCalls,8720,0.04888849719366355,0.23047848144538116,0.0,0.0,0.0,0.0,7.261904761904763
FractionCurrying,8720,0.03619505227123452,0.2770764569686548,0.0,0.0,0.0,0.0,6.066666666666666
FractionPatternMatching,8720,0.38808662688256185,1.1129415505502045,0.0,0.0,0.0,0.2352941176470588,16.210238405289893
FractionLazyValues,8720,0.020574568565064823,0.17951478823260109,0.0,0.0,0.0,0.0,5.125
HasMultipleParameterLists,8720,0.2,1.0812395769780712,0.0,0.0,0.0,0.0,20.0
FunctionalScoreFraction,8720,2.2664800746928906,7.329648136642498,0.0,0.0,0.16666666666666666,2.0,159.42380952380952
FractionVariables,8720,0.3699166500330669,1.2060156589316497,0.0,0.0,0.0,0.17391304347826084,21.6491341991342
FractionVariableDefinitions,8720,0.007217106940593047,0.03642241161158849,0.0,0.0,0.0,0.0,1.25
FractionInnerVariableAssignment,8720,0.014880091949405752,0.10638298035149006,0.0,0.0,0.0,0.0,1.9703384656774483
FractionOuterVariableUsage,8720,0.34145749801667563,1.1484819286096049,0.0,0.0,0.0,0.1111111111111111,21.6491341991342
FractionOuterVariableAssignment,8720,0.10402127720098976,0.3642503220232258,0.0,0.0,0.0,0.0,8.937229437229439
FractionSideEffects,8720,1.671629604129242,3.768522396425295,0.0,0.0,0.5857142857142856,2.0,64.0
IsSideEffect,8720,1.499197247706422,3.64882330366971,0.0,0.0,0.0,2.0,64.0
FractionSideEffectCalls,8720,0.8095553832037441,1.9359950629512914,0.0,0.0,0.0,0.9841269841269842,56.5
FractionSideEffectFunctions,8720,0.06158681710889135,0.293337843612761,0.0,0.0,0.0,0.0,6.1190476190476195
ImperativeScoreFraction,8720,4.87946167628903,11.336169630774899,0.0,0.0,1.2688259109311741,5.3125,184.5
HasPointsFraction,8720,2.9068807339449543,6.04018339774351,0.0,0.0,1.0,3.0,72.0
ParadigmScoreFraction,8720,-0.6003448713720333,4.8795949832526535,-62.85714285714286,-1.4434643143544508,0.0,0.0,70.8
