name,tn,fp,fn,tp,r2,precision,recall,mcc
NumberOfLambdaFunctions baseline,343,88,40,86,-0.3128567745737121,49.42528735632184,68.25396825396825,0.4318250119377236
NumberOfLambdaFunctions,339,92,37,89,-0.32311346812506914,49.171270718232044,70.63492063492063,0.4402938115628302
SourceLinesOfLambda baseline,343,88,40,86,-0.3128567745737121,49.42528735632184,68.25396825396825,0.4318250119377236
SourceLinesOfLambda,339,92,39,87,-0.34362685522778347,48.60335195530726,69.04761904761905,0.4273535082849154
LambdaScore baseline,343,88,40,86,-0.3128567745737121,49.42528735632184,68.25396825396825,0.4318250119377236
LambdaScore,344,87,38,88,-0.2820866939196407,50.28571428571429,69.84126984126983,0.4475503661258349
