name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1153,131,13,148,-0.0065594705984795,53.04659498207885,91.92546583850931,0.6514607183138234
baseline,1002,282,54,107,-1.3486387647297855,27.506426735218508,66.45962732919256,0.31565997979471894
control,1140,144,20,141,-0.14635939707049062,49.473684210526315,87.5776397515528,0.6038446515560225
