name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,450,59,10,76,0.06211449719011286,56.2962962962963,88.37209302325581,0.6446360599049646
baseline,438,71,33,53,-0.41362452597432253,42.74193548387097,61.627906976744185,0.41277543632125785
control,439,70,8,78,-0.060218394480741955,52.702702702702695,90.69767441860465,0.6259002650540749
